1.0006383037273163,-0.05756658127827435,0.05890367034480787,-0.7014901038672615,-0.11632600989806753,0.6938836221668916,-0.11360199155846173,-2.286915071162696,1.6369150037429316,2.320638399425237,0.24804727085712805,0.2300500881232547,0.12138223387958147,-2.532424315092128,-0.2222584207860064,-2.100829957531803,0.7536046643436307,0.524005758364937,0.2049061236162103,-0.027511584165559697,-0.5080886437276062,0.036371945050175616,-2.350796553032869,2.2523030175791554,-0.9143459182423982,0.5821588747518612,0.7530092080232818,-0.014159634051512889,0.14608248938755783,-3.0898633750050655,-1.5605024612908838,1.1783859100692569,0.1658536454916282,-0.8271236682270828,-0.31636950032193867,-0.05387718550279515
1.0006382959359397,-0.05756679638184474,0.05890363478446944,-0.7014899231318145,-0.11632602942111228,0.693883813040979,-0.11360192174145764,-2.28691408015257,1.636915622093928,2.320638092071135,0.24804960727366396,0.23004626174302747,0.12138684115260526,-2.5324243622922067,-0.22226148047804187,-2.1008297655271413,0.753603250163118,0.5240057572686301,0.204921021273467,-0.027510303280021915,-0.5080911985261273,0.03637327203895152,-2.3507439925111178,2.252303010897188,-0.9143281732662163,0.582169258112082,0.7530046233807741,-0.014140992458559126,0.1460871099824012,-3.089863343985092,-1.560514928428057,1.1783818633206522,0.16585063641947662,-0.8271325169839175,-0.31638864139852146,-0.05389006876880394
1.000638288142093,-0.05756701139190879,0.058903599316698724,-0.7014897429848537,-0.11632604860855607,0.6938840033700536,-0.11360185196250971,-2.286913090483981,1.6369162395442487,2.3206377848570683,0.2480519435853833,0.23004243589774803,0.12139144434817285,-2.532424409393115,-0.22226453986450678,-2.1008295776582977,0.7536018367752333,0.5240057561796386,0.20493591881040796,-0.027509023517797975,-0.5080937521921375,0.03637459611307106,-2.3506914403981303,2.2523030051360746,-0.9143104363864811,0.5821796393102189,0.7530000416600665,-0.014122340862076886,0.14609173101420095,-3.089863313059763,-1.56052739381374,1.1783778212346208,0.16584762658215732,-0.8271413666966595,-0.3164077692885121,-0.05390295601117773
1.0006382803456966,-0.057567226310354554,0.05890356394003494,-0.7014895634157191,-0.1163260674696543,0.6938841931638389,-0.11360178221858308,-2.2869121021583463,1.636916856101242,2.320637477805689,0.24805427978936653,0.23003861059139696,0.12139604346283318,-2.5324244563867016,-0.22226759894793258,-2.100829393901835,0.7536004241748008,0.5240057550977915,0.20495081622668182,-0.027507744896443104,-0.5080963047334678,0.03637591730649277,-2.3506388969435816,2.25230300024482,-0.9142927073703176,0.5821900183724739,0.7529954628669643,-0.014103679906935212,0.14609635245082683,-3.089863282225156,-1.5605398574416192,1.1783737838027109,0.1658446159768491,-0.8271502173665377,-0.3164268839665153,-0.05391584721822498
1.0006382725466574,-0.057567441139032685,0.05890352865306822,-0.7014893844139932,-0.11632608601346209,0.6938843824318273,-0.11360171250675723,-2.2869111151771424,1.6369174717723325,2.320637170938586,0.2480566158828366,0.23003478582787112,0.12140063849321407,-2.532424503265342,-0.222270657731014,-2.1008292142349667,0.7535990123566821,0.5240057540229104,0.20496571352197926,-0.027506467434123244,-0.5080988561575381,0.03637723565182248,-2.3505863623972725,2.2523029961750995,-0.9142749859909297,0.5822003953233322,0.7529908870076314,-0.014085010236618675,0.14610097426112312,-3.089863251477669,-1.5605523193061228,1.178369751016577,0.16584160460137762,-0.8271590689946876,-0.31644598541636865,-0.05392874237820696
1.0006382647470917,-0.057567655881803736,0.05890349345329245,-0.7014892059570682,-0.11632610425215752,0.6938845711935149,-0.11360164283508814,-2.28691012951883,1.636918086578267,2.32063686420625,0.24805895184058965,0.2300309616022345,0.12140522947523372,-2.5324245496907207,-0.2222737162026178,-2.100829039336418,0.7535976018315459,0.5240057529454623,0.20498061068756787,-0.027505191532846744,-0.508101406415548,0.03637855105631896,-2.350533837222891,2.252302992920196,-0.9142572711668222,0.5822107703203871,0.7529863140616732,-0.01406633296991647,0.14610559635711168,-3.0898632201723224,-1.5605647791295394,1.1783657225575543,0.16583859239427326,-0.8271679215385824,-0.31646507256481293,-0.05394164152760943
1.0006382569465284,-0.05756787054017188,0.05890345833966298,-0.701489028037491,-0.11632612219477613,0.6938847594557099,-0.11360157319876628,-2.2869091451913683,1.6369187005257675,2.320636557642886,0.24806128766440186,0.2300271379197371,0.1214098163987054,-2.5324245957227935,-0.22227677436876062,-2.100828869050748,0.7535961924940499,0.5240057518690555,0.20499550772620326,-0.027503917145226216,-0.5081039555234247,0.036379863570905537,-2.350481321666943,2.252302990424733,-0.9142395628217851,0.5822211433593035,0.7529817440384463,-0.01404764871055707,0.14611021871865107,-3.089863188441876,-1.5605772369500097,1.1783616985011443,0.16583557936280954,-0.8271767750120076,-0.31648414555115817,-0.05395454464392529
1.0006382491445431,-0.05756808511561179,0.058903423311143184,-0.7014888506478492,-0.11632613984978475,0.6938849472251933,-0.11360150359348033,-2.2869081622011787,1.6369193136212354,2.3206362512792067,0.24806362335541993,0.23002331478525048,0.1214143992547135,-2.532424641410299,-0.2222798322351046,-2.1008287032466195,0.7535947842574785,0.5240057507962204,0.2050104046398995,-0.027502644234910917,-0.5081065034951544,0.03638117324128362,-2.3504288159700115,2.25230298863824,-0.9142218608661719,0.5822315144386256,0.7529771769476266,-0.014028958055503256,0.14611484132525632,-3.089863156396997,-1.5605896928005045,1.1783576789067247,0.16583256551493034,-0.8271856294260242,-0.3165032045131975,-0.053967451706405344
1.00063824134075,-0.057568299609571306,0.058903388366710614,-0.7014886737807675,-0.11632615722518333,0.6938851345087166,-0.11360143401534696,-2.2869071805534724,1.6369199258708782,2.3206359451428455,0.24806595891429542,0.2300194922033213,0.12141897803543228,-2.532424686792742,-0.22228288980699812,-2.100828541812685,0.7535933770503305,0.524005749728673,0.20502530143010228,-0.027501372774758347,-0.5081090503430884,0.03638248010872993,-2.3503763203669616,2.2523029875145584,-0.9142041651996614,0.5822418835591797,0.7529726127990275,-0.014010261593723948,0.14611946415628566,-3.0898631241296357,-1.5606021467096434,1.1783536638203673,0.1658295508589149,-0.8271944847894357,-0.316522249586208,-0.053980362695804404
1.0006382335347956,-0.05756851402347296,0.05890335350536151,-0.7014884974289118,-0.11632617432858232,0.6938853213129944,-0.11360136446085195,-2.286906200252509,1.6369205372807967,2.3206356392587186,0.248068294341293,0.23001567017821553,0.12142355273397175,-2.532424731902037,-0.22228594708951535,-2.10082838465418,0.7535919708135331,0.5240057486675204,0.20504019809782445,-0.027500102745301687,-0.5081115960781949,0.03638378421075417,-2.350323835087083,2.2523029870113365,-0.9141864757135927,0.5822522507235849,0.7529680516024637,-0.013991559905121584,0.1461240871910939,-3.089863091715907,-1.560614598702377,1.1783496532771767,0.16582653540313425,-0.8272033411091796,-0.3165412809022481,-0.05399327759416504
1.000638225726353,-0.057568728358714634,0.05890331872611405,-0.7014883215849962,-0.11632619116726162,0.6938855076446961,-0.1136012949268007,-2.2869052213017964,1.6369211478570438,2.3206353336493364,0.24807062963637794,0.23001184871395455,0.12142812334424688,-2.532424776763865,-0.22228900408749344,-2.1008282316901052,0.7535905654981686,0.5240057476134186,0.20505509464375207,-0.02749883413346395,-0.5081141407102674,0.03638508558164266,-2.3502713603541845,2.252302987089595,-0.9141687922929368,0.5822626159358528,0.7529634933676493,-0.013972853559601608,0.14612871040915817,-3.08986305921854,-1.5606270488005536,1.1783456473032317,0.16582351915587787,-0.8272121983906557,-0.3165602985896881,-0.05400619638463348
1.000638217915118,-0.05756894261666964,0.058903284028010656,-0.7014881462417933,-0.1163262077482148,0.693885693510434,-0.11360122541027688,-2.286904243704249,1.6369217576056612,2.320635028335075,0.24807296479928667,0.23000802781434485,0.12143268986086678,-2.532424821398798,-0.22229206080556618,-2.100828082850893,0.7535891610636171,0.5240057465666936,0.205069991068327,-0.027497566931478225,-0.5081166842480975,0.036386384252908514,-2.350218896386654,2.252302987713356,-0.9141511148179616,0.5822729792010606,0.7529589381041227,-0.013954143116271876,0.1461333337901802,-3.0898630266889633,-1.560639497023393,1.1783416459171974,0.1658205021252345,-0.8272210566380004,-0.31657930277292085,-0.05401911905130288
1.000638210100805,-0.05756915679868638,0.058903249410119526,-0.7014879713921459,-0.11632622407818209,0.6938858789167521,-0.11360115590860755,-2.2869032674623075,1.6369223665327004,2.3206347233344102,0.24807529982958373,0.2300042074830022,0.121437252279041,-2.532424865823227,-0.22229511724819365,-2.100827938076476,0.7535877574760409,0.5240057455274346,0.20508488737181074,-0.02749630113598012,-0.5081192266996181,0.03638768025366535,-2.350166443397496,2.2523029888493213,-0.9141334431656352,0.5822833405250837,0.7529543858211927,-0.013935429122760709,0.14613795731416904,-3.0898629941690796,-1.560651943387881,1.17833764913166,0.16581748431901394,-0.8272299158543145,-0.3165982935722116,-0.054032045579080146
1.0006382022831437,-0.057569370906087776,0.058903214871535506,-0.7014877970289789,-0.11632624016367495,0.6938860638701148,-0.11360108641933381,-2.2869022925780333,1.6369229746442324,2.32063441866412,0.24807763472670757,0.23000038772337172,0.12144181059450049,-2.53242491005013,-0.222298173419688,-2.100827797314685,0.7535863547071465,0.5240057444955638,0.20509978355433395,-0.027495036747244413,-0.5081217680720219,0.03638897361093828,-2.3501140015943482,2.2523029904666005,-0.9141157772108071,0.5822936999143791,0.7529498365279003,-0.013916712114643346,0.14614258096150737,-3.0898629616927753,-1.560664387909101,1.178333656954234,0.16581446574469963,-0.8272387760418541,-0.316617271103653,-0.05404497595357254
1.0006381944618787,-0.05756958494017054,0.0589031804113806,-0.7014876231453112,-0.116326256010994,0.6938862483768957,-0.11360101694018616,-2.2869013190531815,1.6369235819463492,2.3206341143394593,0.24807996949000743,0.2299965685387442,0.12144636480343098,-2.5324249540897044,-0.22230122932423546,-2.100827660519929,0.7535849527331729,0.5240057434708896,0.20511467961593421,-0.027493773768542454,-0.5081243083718617,0.03639026434992338,-2.3500615711794945,2.252302992536468,-0.914098116827201,0.5823040573758088,0.7529452902329937,-0.013897992614967266,0.146147204713004,-3.089862929287203,-1.5606768306005119,1.1783296693884784,0.16581144640942427,-0.827247637202188,-0.31663623547919906,-0.054057910160991464
1.000638186636766,-0.057569798902204365,0.05890314602880406,-0.701487449734267,-0.11632627162624218,0.6938864324433673,-0.11360094746906357,-2.2869003468892553,1.6369241884451593,2.320633810374311,0.24808230411877305,0.2299927499322696,0.12145091490241684,-2.5324249979498905,-0.22230428496591467,-2.100827527652095,0.7535835515340655,0.524005742453146,0.2051295755565849,-0.027492512205600932,-0.5081268476051327,0.036391552494204976,-2.350009152349868,2.252302995032159,-0.9140804618882465,0.5823144129164977,0.7529407469449124,-0.013879271133867612,0.14615182854993466,-3.0898628969738713,-1.5606892714741822,1.1783256864346543,0.16580842631996204,-0.8272564993363284,-0.31665518680675664,-0.054070848188070605
1.0006381788075716,-0.057570012793431165,0.05890311172298225,-0.7014872767890862,-0.11632628701533423,0.6938866160756927,-0.11360087800401578,-2.2868993760875473,1.6369247941467795,2.320633506781318,0.24808463861225824,0.2299889319069682,0.12145546088839398,-2.5324250416368037,-0.222307340348712,-2.10082739867564,0.7535821510928012,0.524005741442022,0.20514447137621694,-0.027491252066145718,-0.5081293857773427,0.03639283806593809,-2.349956745297054,2.2523029979286884,-0.9140628122677732,0.5823247665437185,0.7529362066717776,-0.013860548168264595,0.14615645245407324,-3.0898628647695707,-1.5607017105409868,1.178321708090351,0.1658054054827328,-0.8272653624448391,-0.3166741251903179,-0.0540837900219965
1.000638170974071,-0.05757022661506431,0.0589030774931183,-0.7014871043031333,-0.11632630218400365,0.693886799279916,-0.11360080854322822,-2.2868984066491738,1.6369253990573258,2.3206332035719957,0.24808697296969984,0.22998511446573985,0.12146000275861016,-2.532425085155089,-0.2223103954765338,-2.1008272735588376,0.7535807513948375,0.524005740437183,0.20515936707473512,-0.027489993359517288,-0.5081319228935702,0.03639412108600233,-2.3499043502072987,2.252303001202692,-0.9140451678405882,0.5823351182648002,0.7529316694213892,-0.013841824201635352,0.14616107640771472,-3.089862832687157,-1.5607141478107744,1.1783177343510034,0.16580238390381447,-0.827274226527924,-0.3166930507301206,-0.05409673565034952
1.0006381631360481,-0.05757044036828797,0.05890304333844163,-0.7014869322699063,-0.11632631713780765,0.6938869820619571,-0.11360073908500926,-2.2868974385750955,1.6369260031829012,2.32063290075683,0.24808930719033268,0.2299812976113717,0.12146454051059173,-2.5324251285082147,-0.22231345035321648,-2.100827152273155,0.7535793524276612,0.5240057394382854,0.20517426265203004,-0.02748873609634638,-0.5081344589585148,0.03639540157413217,-2.3498519672615172,2.2523030048322896,-0.9140275284829539,0.5823454680870552,0.7529271352012261,-0.013823099703853297,0.1461657003936913,-3.089862800736218,-1.5607265832925092,1.1783137652103173,0.16579936158896108,-0.827283091585501,-0.31671196352282577,-0.054109685061053785
1.0006381552932941,-0.057570654054256556,0.05890300925820736,-0.7014867606830426,-0.11632633188213093,0.6938871644276043,-0.11360066962777902,-2.2868964718661378,1.6369266065295844,2.3206325983453655,0.24809164127340144,0.22997748134654467,0.12146907414211566,-2.5324251716987107,-0.22231650498253414,-2.1008270347927356,0.7535779541804208,0.5240057384449885,0.20518915810798688,-0.027487480288280443,-0.5081369939765387,0.036396679549027804,-2.3497995966353105,2.2523030087969618,-0.91400989407298,0.5823558160177217,0.7529226040184495,-0.013804375131088497,0.14617032439538288,-3.0898627689236338,-1.560739016994391,1.1783098006606205,0.16579633854362386,-0.8272919576172608,-0.31673086366170544,-0.0541226382423347
1.0006381474456072,-0.05757086767409426,0.05890297525169564,-0.7014865895363256,-0.11632634642218852,0.6938873463825109,-0.11360060017006009,-2.286895506523003,1.636927209103418,2.32063229634628,0.2480939752181698,0.2299736656738389,0.12147360365118602,-2.532425214728368,-0.22231955936820477,-2.1008269210939674,0.753576556643626,0.5240057374569608,0.20520405344249157,-0.02748622594775294,-0.5081395279517027,0.03639795502844982,-2.349747238498987,2.252303013077443,-0.9139922644909427,0.5823661620639189,0.7529180758799078,-0.01378565092576309,0.14617494839672263,-3.089862737254056,-1.5607514489239582,1.1783058406931506,0.16579331477297427,-0.827300824622717,-0.3167497512368338,-0.05413559518268285
1.000638139592792,-0.05757108122889468,0.05890294131821098,-0.7014864188236888,-0.11632636076302819,0.6938875279321908,-0.11360053071046916,-2.28689454254628,1.6369278109103973,2.3206319947674516,0.2480963090239276,0.2299698505957385,0.12147812903601422,-2.5324252575984003,-0.22232261351389482,-2.1008268111551303,0.7535751598089013,0.5240057364738848,0.20521894865543497,-0.02748497308778885,-0.5081420608877973,0.03639922802930069,-2.3496948930175945,2.2523030176556254,-0.9139746396195426,0.5823765062326128,0.7529135507921441,-0.013766927516556159,0.14617957238219872,-3.089862705730308,-1.5607638790881757,1.1783018852982912,0.16579029028192763,-0.827309692601245,-0.3167686263352778,-0.05414855587082338
1.000638131734659,-0.05757129471972064,0.05890290745708149,-0.7014862485392195,-0.11632637490953243,0.6938877090820155,-0.11360046124770991,-2.2868935799364527,1.6369284119564604,2.320631693616016,0.24809864268999618,0.22996603611463556,0.12148265029500238,-2.532425300309576,-0.2223256674232225,-2.100826704956099,0.7535737636687863,0.5240057354954606,0.20523384374671574,-0.027483721721840774,-0.508144592788369,0.03640049856769506,-2.3496425603509565,2.252303022514473,-0.9139570193441078,0.5823868485305909,0.7529090287614032,-0.01374820531845295,0.14618419633685267,-3.089862674353724,-1.5607763074935104,1.1782979344657658,0.1657872650751665,-0.8273185615521144,-0.31678748904128357,-0.05416152029569004
1.0006381238710254,-0.05757150814760404,0.05890287366765816,-0.7014860786771611,-0.11632638886642051,0.6938878898372133,-0.11360039178056675,-2.286892618693903,1.6369290122474782,2.32063139289842,0.24810097621573243,0.22996222223283377,0.12148716742672924,-2.532425342862326,-0.2223287210997602,-2.100826602478098,0.7535723682165706,0.5240057345214065,0.20524873871624197,-0.027482471863651027,-0.5081471236567431,0.03640176665902094,-2.3495902406537184,2.252303027637945,-0.913939403552753,0.5823971889644424,0.7529045097936404,-0.013729484732833646,0.14618882024627497,-3.0898626431244347,-1.560788734145996,1.178293988184795,0.16578423915716323,-0.8273274314745154,-0.3168063394364563,-0.0541744884464031
1.0006381160017126,-0.057571721513545865,0.05890283994931411,-0.701485909231915,-0.11632640263825036,0.6938880702028675,-0.11360032230789928,-2.286891658818918,1.636929611789246,2.3206310926204696,0.24810330960053162,0.2299584089525514,0.1214916804299383,-2.532425385256832,-0.22233177454703626,-2.100826503703499,0.7535709734461612,0.5240057335514601,0.20526363356393204,-0.027481223527135654,-0.5081496534960439,0.03640303231799316,-2.3495379340754012,2.252303033010928,-0.9139217921364995,0.5824075275405463,0.7528999938945302,-0.01371076614759732,0.14619344409659837,-3.0898626120416073,-1.5608011590512896,1.1782900464442247,0.16578121253220138,-0.8273363023675794,-0.31682517759993223,-0.05418746031225064
1.0006381081265485,-0.05757193481851627,0.05890280630144385,-0.701485740198041,-0.11632641622942065,0.6938882501839161,-0.11360025282863732,-2.286890700311689,1.6369302105874763,2.320630792787369,0.2481056428438293,0.2299545962759243,0.1214961893035277,-2.5324254274930977,-0.22233482776853575,-2.100826408615649,0.7535695793519721,0.524005732585378,0.205278528289715,-0.027479976726287127,-0.5081521823092121,0.03640429555870051,-2.3494856407604616,2.2523030386191722,-0.9139041849893614,0.5824178642650621,0.7528954810694746,-0.013692049937316961,0.1461980678744895,-3.0898625811036458,-1.5608135822147187,1.1782861092326316,0.16577818520439566,-0.8273451742303957,-0.3168440036085413,-0.05420043588267262
1.0006381002453657,-0.057572148063454766,0.058902772723462546,-0.7014855715702576,-0.116326429644173,0.6938884297851523,-0.11360018334177657,-2.2868897431723187,1.6369308086477918,2.3206304934037623,0.24810797594510253,0.22995078420500828,0.12150069404654161,-2.5324254695710064,-0.22233788076770125,-2.1008263171987314,0.753568185928836,0.524005731622935,0.20529342289353028,-0.027478731475092895,-0.5081547100990201,0.03640555639464739,-2.349433360848361,2.252303044449235,-0.9138865820084053,0.5824281991439256,0.7528909713236125,-0.013673336463421839,0.14620269156713886,-3.089862550308359,-1.560826003641325,1.178282176538405,0.16577515717771035,-0.8273540470620246,-0.3168628175369601,-0.05421341514724737
1.0006380923580018,-0.05757236124927052,0.0589027392148053,-0.7014854033434412,-0.11632644288659438,0.6938886090112255,-0.1136001138463746,-2.2868887874008186,1.6369314059757198,2.3206301944737655,0.24811030890387048,0.22994697274178164,0.12150519465816284,-2.5324255114903664,-0.2223409335479329,-2.100826229437649,0.7535667931719309,0.5240057306639235,0.2053083173753274,-0.027477487787467378,-0.5081572368680859,0.036406814838791005,-2.3493810944736384,2.2523030504884303,-0.9138689830937847,0.5824385321828466,0.7528864646618284,-0.013654626074403736,0.14620731516224972,-3.089862519653101,-1.5608384233358998,1.1782782483498169,0.16577212845597614,-0.8273629208615083,-0.3168816194578549,-0.05422639809568007
1.0006380844642992,-0.057572574376842676,0.058902705774926456,-0.7014852355126251,-0.11632645596061975,0.6938887878666427,-0.11360004434154725,-2.2868878329971136,1.6369320025766882,2.3206298960010003,0.2481126417196944,0.2299431618881472,0.12150969113770643,-2.532425553250949,-0.22234398611258854,-2.1008261453179253,0.7535654010767208,0.5240057297081525,0.20532321173506526,-0.027476245677195452,-0.5081597626188848,0.036408070903574744,-2.349328841765993,2.252303056724781,-0.9138513881487547,0.5824488633873098,0.7528819610887607,-0.013635919106043889,0.14621193864802595,-3.0898624891348874,-1.560850841303016,1.178274324655074,0.1657690990429052,-0.8273717956278782,-0.3169004094420145,-0.05423938471779296
1.0006380765641054,-0.05757278744702078,0.058902672403298925,-0.7014850680729976,-0.11632646887003469,0.6938889663557698,-0.11359997482646532,-2.2868868799610427,1.636932598456021,2.320629597988622,0.24811497439217753,0.22993935164593446,0.12151418348461417,-2.532425594852517,-0.22234703846498335,-2.1008260648256236,0.7535640096389078,0.5240057287554459,0.20533810597271143,-0.02747500515788567,-0.5081622873537608,0.03640932460095829,-2.3492766028503684,2.2523030631469756,-0.9138337970796694,0.5824591927625776,0.7528774606088106,-0.013617215881657655,0.14621656201315922,-3.08986245875049,-1.5608632575470556,1.1782704054423618,0.1657660689421049,-0.827380671360162,-0.31691918755847315,-0.05425237500351698
1.0006380686572722,-0.05757300046062528,0.05890263909941351,-0.7014849010198995,-0.11632648161847843,0.6938891444828347,-0.1135999053003516,-2.2868859282923606,1.636933193618935,2.320629300439349,0.24811730692096423,0.22993554201690147,0.12151867169844961,-2.532425636294848,-0.22235009060838964,-2.100825987947279,0.7535626188543922,0.5240057278056419,0.20535300008824137,-0.027473766242931817,-0.5081648110749357,0.03641057594244496,-2.3492243778470443,2.252303069744329,-0.9138162097959656,0.5824695203136936,0.75287296322615,-0.01359851671235429,0.14622118524681563,-3.0898624284965193,-1.5608756720722345,1.1782664906998777,0.16576303815708987,-0.8273895480573878,-0.3169379538746246,-0.05426536894288463
1.0006380607436562,-0.057573213418448045,0.05890260586277827,-0.7014847343488223,-0.11632649420944706,0.6938893222519289,-0.11359983576247804,-2.286884977990739,1.6369337880705388,2.320629003355485,0.24811963930573935,0.2299317330027368,0.1215231557788939,-2.532425677577751,-0.22235314254603647,-2.100825914669841,0.7535612287192407,0.5240057268585917,0.20536789408163755,-0.027472528945481533,-0.5081673337845186,0.0364118249391067,-2.3491721668717314,2.2523030765067444,-0.9137986262101333,0.5824798460454877,0.7528684689447299,-0.013579821897309328,0.14622580833862195,-3.0898623983694855,-1.5608880848826232,1.1782625804158573,0.16576000669129273,-0.827398425718588,-0.3169567084563259,-0.054278366526023886
1.0006380528231182,-0.05757342632125295,0.05890257269291789,-0.7014845680554046,-0.11632650664629669,0.6938894996670109,-0.11359976621216313,-2.2868840290557695,1.6369343818158293,2.3206287067389466,0.24812197154622703,0.22992792460506126,0.12152763572574184,-2.5324257187010826,-0.22235619428110925,-2.100825844980627,0.75355983922966,0.5240057259141583,0.2053827879528887,-0.027471293278411,-0.5081698554845134,0.03641307160160703,-2.3491199700356713,2.252303083424681,-0.9137810462376774,0.5824901699625825,0.7528639777682876,-0.013561131724047363,0.14623043127865157,-3.089862368365854,-1.5609004959821653,1.1782586745785948,0.1657569745480736,-0.8274073043428019,-0.31697545136799377,-0.05429136774315292
1.0006380448955234,-0.05757363916977648,0.058902539589373075,-0.70148440213543,-0.11632651893224694,0.6938896767319087,-0.11359969664876951,-2.2868830814869625,1.6369349748596922,2.3206284105912824,0.2481243036421896,0.22992411682542963,0.12153211153889844,-2.5324257596647533,-0.22235924581674946,-2.1008257788672817,0.7535584503819758,0.5240057249722154,0.20539768170198894,-0.02747005925430476,-0.5081723761768264,0.036414315940222264,-2.349067787445738,2.2523030904891206,-0.9137634697970699,0.5825004920693994,0.752859489700355,-0.013542446468733132,0.14623505405741036,-3.0898623384820865,-1.5609129053746942,1.178254773176458,0.16575394173072824,-0.827416183929077,-0.3169941826726921,-0.05430437258457564
1.0006380369607415,-0.05757385196472839,0.05890250655169998,-0.7014842365848224,-0.1163265310703844,0.6938898534503234,-0.1135996270717017,-2.286882135283752,1.6369355672069004,2.3206281149136965,0.24812663559342624,0.2299203096653324,0.12153658321837577,-2.5324258004687374,-0.2223622971560542,-2.1008257163177433,0.7535570621726155,0.5240057240326468,0.20541257532893703,-0.02746882688543995,-0.5081748958632728,0.03641555796486109,-2.349015619204544,2.2523030976915397,-0.9137458968096958,0.5825108123701654,0.7528550047442653,-0.013523766396469104,0.14623967666582238,-3.089862308714676,-1.5609253130639467,1.1782508761978998,0.16575090824249536,-0.8274250644764712,-0.31701290243221214,-0.054317381040677785
1.0006380290186458,-0.05757406470679237,0.058902473579469615,-0.7014840713996439,-0.11632654306366638,0.6938900298258318,-0.1135995574804039,-2.286881190445497,1.636936158862114,2.320627819707066,0.24812896739977158,0.22991650312619738,0.12154105076429,-2.5324258411130773,-0.22236534830207605,-2.100825657320216,0.7535556745980942,0.5240057230953451,0.20542746883373578,-0.027467596183774277,-0.508177414545583,0.036416797685082915,-2.348963465410546,2.2523031050238806,-0.9137283271997937,0.5825211308689213,0.7528505229031603,-0.013505091761597835,0.14624429909521577,-3.0898622790601733,-1.560937719053576,1.1782469836314655,0.16574787408656266,-0.8274339459840526,-0.31703161070714575,-0.05433039310192355
1.0006380210691141,-0.05757427739662674,0.05890244067226734,-0.7014839065760904,-0.1163265549149245,0.6938902058618904,-0.11359948787435802,-2.2868802469714815,1.6369367498298812,2.3206275249719632,0.2481312990610943,0.22991269720939136,0.12154551417685877,-2.5324258815978857,-0.22236839925782265,-2.100825601863146,0.7535542876550035,0.5240057221602111,0.2054423622163912,-0.02746636716093718,-0.5081799322254081,0.03641803511011494,-2.348911326158154,2.2523031124785264,-0.9137107608943918,0.5825314475695281,0.7528460441799978,-0.013486422808007598,0.14624892133730855,-3.0898622495152077,-1.5609501233471628,1.1782430954657985,0.16574483926607225,-0.8274428284509003,-0.3170503075569521,-0.05434340875885267
1.000638013112028,-0.057574490034865144,0.05890240782969228,-0.701483742110488,-0.11632656662686842,0.6938903815618385,-0.11359941825308172,-2.286879304860919,1.6369373401146383,2.32062723070867,0.2481336305772956,0.22990889191622166,0.12154997345639856,-2.5324259219233483,-0.22237145002625675,-2.1008255499352013,0.753552901340002,0.5240057212271533,0.20545725547691207,-0.0274651398282237,-0.5081824489043256,0.03641927024886821,-2.3488592015378424,2.2523031200482766,-0.9136931978232403,0.5825417624756748,0.7528415685775575,-0.013467759769439886,0.14625354338419466,-3.0898622200765025,-1.5609625259482238,1.1782392116896439,0.16574180378412517,-0.8274517118761046,-0.31706899304001845,-0.05435642800207787
1.0006380051472727,-0.05757470262211729,0.058902375051356856,-0.7014835779992895,-0.11632657820208973,0.6938905569289013,-0.11359934861612661,-2.2868783641129533,1.636937929720711,2.3206269369171975,0.24813596194830778,0.22990508724793757,0.12155442860332237,-2.5324259620897234,-0.22237450061029604,-2.100825501525254,0.753551515649808,0.5240057202960865,0.20547214861530932,-0.027463914196590698,-0.5081849645838434,0.036420503109952686,-2.3488070916362607,2.252303127726324,-0.9136756379187413,0.5825520755908858,0.7528370960984478,-0.013449102869797567,0.1462581652283302,-3.089862190740888,-1.5609749268602215,1.178235332291849,0.16573876764378526,-0.8274605962587667,-0.3170876672137153,-0.054369450822282596
1.0006379971747372,-0.057574915158969626,0.058902342336886265,-0.7014834142390703,-0.11632658964306562,0.6938907319661946,-0.11359927896307653,-2.2868774247266614,1.6369385186523149,2.3206266435973015,0.2481382931740927,0.22990128320573205,0.12155887961813733,-2.532426002097342,-0.22237755101281312,-2.1008254566223674,0.753550130581194,0.524005719366932,0.20548704163159556,-0.02746269027665497,-0.5081874792654052,0.036421733701691515,-2.3487549965363432,2.2523031355062346,-0.9136580811158767,0.5825623869185287,0.7528326267451125,-0.013430452323452562,0.14626278686251995,-3.0898621615053083,-1.5609873260865708,1.1782314572613657,0.1657357308480823,-0.8274694815979985,-0.31710633013444695,-0.05438247721021902
1.0006379891943142,-0.05757512764598612,0.05890230968591801,-0.7014832508265249,-0.11632660095216275,0.6938909066767266,-0.11359920929354589,-2.2868764867010554,1.636939106913558,2.320626350748498,0.24814062425464026,0.22989747979074307,0.1215633265014426,-2.5324260419466063,-0.22238060123663558,-2.1008254152157813,0.7535487461309811,0.5240057184396166,0.20550193452578464,-0.0274614680786931,-0.508189992950394,0.03642296203213446,-2.3487029163174222,2.2523031433819263,-0.9136405273521352,0.5825726964618206,0.7528281605198364,-0.013411808335552096,0.14626740827990392,-3.089862132366828,-1.560999723630645,1.1782275865872474,0.16573269340001484,-0.8274783678929225,-0.3171249818576972,-0.05439550715670631
